Price,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,ASIANPAINT.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HCLTECH.NS,HDFCBANK.NS,HINDUNILVR.NS,ICICIBANK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,MARUTI.NS,NTPC.NS,RELIANCE.NS,SBIN.NS,SUNPHARMA.NS,TATAMOTORS.NS,TCS.NS,ULTRACEMCO.NS,ASIANPAINT.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HCLTECH.NS,HDFCBANK.NS,HINDUNILVR.NS,ICICIBANK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,MARUTI.NS,NTPC.NS,RELIANCE.NS,SBIN.NS,SUNPHARMA.NS,TATAMOTORS.NS,TCS.NS,ULTRACEMCO.NS,ASIANPAINT.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HCLTECH.NS,HDFCBANK.NS,HINDUNILVR.NS,ICICIBANK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,MARUTI.NS,NTPC.NS,RELIANCE.NS,SBIN.NS,SUNPHARMA.NS,TATAMOTORS.NS,TCS.NS,ULTRACEMCO.NS,ASIANPAINT.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HCLTECH.NS,HDFCBANK.NS,HINDUNILVR.NS,ICICIBANK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,MARUTI.NS,NTPC.NS,RELIANCE.NS,SBIN.NS,SUNPHARMA.NS,TATAMOTORS.NS,TCS.NS,ULTRACEMCO.NS,ASIANPAINT.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HCLTECH.NS,HDFCBANK.NS,HINDUNILVR.NS,ICICIBANK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,MARUTI.NS,NTPC.NS,RELIANCE.NS,SBIN.NS,SUNPHARMA.NS,TATAMOTORS.NS,TCS.NS,ULTRACEMCO.NS,ASIANPAINT.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HCLTECH.NS,HDFCBANK.NS,HINDUNILVR.NS,ICICIBANK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,MARUTI.NS,NTPC.NS,RELIANCE.NS,SBIN.NS,SUNPHARMA.NS,TATAMOTORS.NS,TCS.NS,ULTRACEMCO.NS
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-29 00:00:00+00:00,2954.699951171875,1170.050048828125,6812.4501953125,1473.1405029296875,1621.7249755859375,1605.050048828125,2711.60009765625,1202.34912109375,1871.0999755859375,496.04998779296875,1793.9000244140625,3774.949951171875,12632.2333984375,390.8152160644531,3029.91650390625,871.5999755859375,1723.25,1124.0,4370.43798828125,11803.7998046875,2954.699951171875,1170.050048828125,6812.4501953125,1481.3499755859375,1632.3499755859375,1605.050048828125,2711.60009765625,1212.699951171875,1871.0999755859375,496.04998779296875,1793.9000244140625,3774.949951171875,12751.5498046875,393.8999938964844,3040.199951171875,871.5999755859375,1723.25,1124.0,4381.10009765625,11873.7998046875,2965.10009765625,1194.5999755859375,6855.0,1525.0,1645.0,1631.8499755859375,2720.0,1242.75,1903.0,506.20001220703125,1827.0,3790.0,12773.7001953125,408.29998779296875,3055.0,889.0999755859375,1728.75,1139.9000244140625,4431.0,11940.0,2936.0,1163.6500244140625,6765.75,1477.050048828125,1620.0,1598.300048828125,2692.800048828125,1204.1500244140625,1864.0,494.04998779296875,1783.5,3686.60009765625,12603.0,392.6499938964844,3023.550048828125,863.2000122070312,1692.75,1118.5999755859375,4371.0,11673.0498046875,2953.050048828125,1182.3499755859375,6823.85009765625,1525.0,1640.199951171875,1615.0,2711.199951171875,1215.1500244140625,1893.5999755859375,505.5,1824.699951171875,3701.0,12709.0,404.0,3023.89990234375,866.0499877929688,1715.25,1124.0,4415.0,11680.0,854408,19598573,748565,4589313,1639491,25500574,957011,28458261,4635931,12496895,8006367,4159919,388263,27751449,3769275,26582781,3187339,11850624,1746803,496437
2024-07-30 00:00:00+00:00,3005.050048828125,1170.0,6823.60009765625,1462.201416015625,1619.638671875,1615.550048828125,2691.39990234375,1199.126953125,1877.1500244140625,489.8999938964844,1786.0999755859375,3784.64990234375,12753.1923828125,403.7630615234375,3016.0634765625,872.7999877929688,1701.5999755859375,1161.8499755859375,4354.7265625,11806.4501953125,3005.050048828125,1170.0,6823.60009765625,1470.3499755859375,1630.25,1615.550048828125,2691.39990234375,1209.449951171875,1877.1500244140625,489.8999938964844,1786.0999755859375,3784.64990234375,12873.650390625,406.95001220703125,3026.300048828125,872.7999877929688,1701.5999755859375,1161.8499755859375,4365.35009765625,11806.4501953125,3032.800048828125,1180.0,6899.0,1484.9000244140625,1633.0,1634.75,2754.35009765625,1230.8499755859375,1879.949951171875,497.79998779296875,1806.6500244140625,3795.0,12968.7998046875,412.70001220703125,3050.0,880.5499877929688,1725.449951171875,1179.0,4398.0,11858.0,2970.0,1160.199951171875,6783.0,1464.050048828125,1618.0,1599.0,2685.39990234375,1204.4000244140625,1860.0,488.6499938964844,1781.300048828125,3738.60009765625,12709.900390625,397.0,3020.0,869.0,1697.0,1118.5999755859375,4327.2998046875,11644.5,2973.5,1164.0999755859375,6812.4501953125,1484.4000244140625,1629.0,1602.0,2715.60009765625,1213.0,1871.0999755859375,496.29998779296875,1793.9000244140625,3774.85009765625,12760.0,397.0,3034.050048828125,874.7000122070312,1716.0999755859375,1125.800048828125,4391.10009765625,11858.0,2144591,18090045,1179413,4263689,1783877,27297917,1560399,23972277,2721265,13375906,5679537,1979989,526539,34447139,4114104,13528447,1525840,28592304,1797906,438108
2024-07-31 00:00:00+00:00,3084.449951171875,1166.0999755859375,6806.9501953125,1483.2840576171875,1631.9083251953125,1615.75,2705.64990234375,1204.530517578125,1868.25,495.3500061035156,1807.9000244140625,3815.0,12993.0751953125,412.7421569824219,3000.665771484375,872.4000244140625,1719.3499755859375,1156.6500244140625,4374.677734375,11887.2001953125,3084.449951171875,1166.0999755859375,6806.9501953125,1491.550048828125,1642.5999755859375,1615.75,2705.64990234375,1214.9000244140625,1868.25,495.3500061035156,1807.9000244140625,3815.0,13115.7998046875,416.0,3010.85009765625,872.4000244140625,1719.3499755859375,1156.6500244140625,4385.35009765625,11887.2001953125,3098.0,1171.0,6855.0,1504.1500244140625,1645.0,1627.9000244140625,2709.64990234375,1224.6500244140625,1885.1500244140625,497.95001220703125,1816.0,3822.0,13375.0,417.3999938964844,3020.89990234375,874.9500122070312,1730.949951171875,1167.9000244140625,4414.0,11915.0,3005.050048828125,1154.0,6793.0,1473.1500244140625,1619.199951171875,1609.199951171875,2675.050048828125,1211.0,1865.050048828125,490.5,1773.1500244140625,3763.10009765625,12895.150390625,408.54998779296875,3002.300048828125,868.0,1695.199951171875,1145.300048828125,4345.0,11750.349609375,3005.050048828125,1157.0,6826.9501953125,1477.8499755859375,1621.0,1614.0,2705.0,1219.0,1877.0,492.45001220703125,1793.0,3777.050048828125,12980.0,409.5,3008.0,873.8499755859375,1702.0999755859375,1164.0,4350.0,11818.9501953125,3549501,17347076,889659,5634305,1984986,18910242,1751085,22297629,5004209,11538215,5806257,2703636,836405,29727771,5028673,11636874,1594881,10860623,2330091,322531
2024-08-01 00:00:00+00:00,3099.35009765625,1172.300048828125,6771.64990234375,1497.1566162109375,1629.8717041015625,1638.800048828125,2715.550048828125,1199.7713623046875,1852.5999755859375,493.70001220703125,1792.6500244140625,3779.300048828125,13234.0498046875,420.1338195800781,3020.34912109375,862.6500244140625,1715.199951171875,1144.4000244140625,4386.39892578125,11984.5,3099.35009765625,1172.300048828125,6771.64990234375,1505.5,1640.550048828125,1638.800048828125,2715.550048828125,1210.0999755859375,1852.5999755859375,493.70001220703125,1792.6500244140625,3779.300048828125,13359.0498046875,423.45001220703125,3030.60009765625,862.6500244140625,1715.199951171875,1144.4000244140625,4397.10009765625,11984.5,3128.949951171875,1175.6500244140625,6844.0,1511.0,1655.5,1650.050048828125,2724.949951171875,1222.6500244140625,1867.9000244140625,496.75,1818.25,3838.949951171875,13680.0,424.3500061035156,3036.0,881.4000244140625,1746.449951171875,1176.0,4419.2998046875,12032.2998046875,3062.800048828125,1165.449951171875,6750.0,1485.0,1636.0999755859375,1617.949951171875,2695.199951171875,1206.9000244140625,1845.0999755859375,490.95001220703125,1786.25,3765.85009765625,13112.0,415.6000061035156,3008.60009765625,859.4500122070312,1681.300048828125,1136.5,4365.0498046875,11803.5,3088.0,1168.0,6831.5,1485.0,1640.050048828125,1622.9000244140625,2714.0,1212.5,1856.0999755859375,495.95001220703125,1807.0999755859375,3810.0,13393.0,419.8999938964844,3024.0,877.7999877929688,1725.5,1167.0,4399.39990234375,11887.2001953125,1675122,11190500,839523,4531379,1785188,13107587,1886392,8725046,7475014,11665529,3816044,1998663,2040384,28803487,5382111,11787203,5258291,14375948,2202244,250126
2024-08-02 00:00:00+00:00,3106.699951171875,1160.8499755859375,6725.0,1485.521484375,1598.8250732421875,1659.1500244140625,2692.550048828125,1186.337158203125,1821.199951171875,489.1000061035156,1803.449951171875,3665.699951171875,12726.400390625,416.4132080078125,2988.5068359375,847.8499755859375,1731.6500244140625,1096.6500244140625,4272.62646484375,11764.5,3106.699951171875,1160.8499755859375,6725.0,1493.800048828125,1609.300048828125,1659.1500244140625,2692.550048828125,1196.550048828125,1821.199951171875,489.1000061035156,1803.449951171875,3665.699951171875,12726.400390625,419.70001220703125,2998.64990234375,847.8499755859375,1731.6500244140625,1096.6500244140625,4283.0498046875,11764.5,3129.050048828125,1167.800048828125,6750.0,1505.1500244140625,1639.0,1670.5,2759.5,1201.6500244140625,1859.5,499.45001220703125,1810.0,3748.89990234375,13174.900390625,426.29998779296875,3018.64990234375,858.2999877929688,1741.800048828125,1120.0,4398.0,11949.0,3060.0,1156.0999755859375,6673.10009765625,1483.5999755859375,1601.1500244140625,1631.0,2681.14990234375,1190.0999755859375,1816.1500244140625,484.79998779296875,1775.0,3657.10009765625,12673.0498046875,413.3500061035156,2986.550048828125,846.1500244140625,1683.8499755859375,1090.050048828125,4270.0,11700.0,3070.0,1164.0,6725.0,1494.0999755859375,1620.050048828125,1631.0,2712.0,1197.0,1843.0,484.79998779296875,1781.0999755859375,3730.35009765625,13126.0,416.25,3010.0,856.7000122070312,1700.0,1120.0,4365.0,11833.0498046875,1348780,10581445,622218,3335905,1692851,22059619,1738872,10735395,7400938,21320064,3242589,2512525,1333355,24233263,5134124,12609331,2992406,21967812,2811282,273420
2024-08-05 00:00:00+00:00,3093.39990234375,1133.5,6596.7001953125,1457.5771484375,1552.2303466796875,1615.75,2715.89990234375,1162.5914306640625,1751.9000244140625,486.0,1773.6500244140625,3528.0,12200.849609375,410.0137023925781,2884.858642578125,811.6500244140625,1720.3499755859375,1016.4500122070312,4144.93798828125,11417.25,3093.39990234375,1133.5,6596.7001953125,1465.699951171875,1562.4000244140625,1615.75,2715.89990234375,1172.5999755859375,1751.9000244140625,486.0,1773.6500244140625,3528.0,12200.849609375,413.25,2894.64990234375,811.6500244140625,1720.3499755859375,1016.4500122070312,4155.0498046875,11417.25,3145.0,1151.449951171875,6650.0,1488.0,1595.699951171875,1646.0,2742.0,1188.9000244140625,1797.5,491.8999938964844,1805.5999755859375,3607.89990234375,12490.0,415.6499938964844,2967.800048828125,831.3499755859375,1758.0,1065.0,4239.0,11700.0,3055.300048828125,1124.300048828125,6532.60009765625,1451.5,1537.0,1601.0,2666.199951171875,1167.0,1718.550048828125,479.54998779296875,1768.550048828125,3511.5,12027.650390625,404.6499938964844,2866.5,800.0,1715.0,1014.0499877929688,4110.5,11351.2001953125,3069.949951171875,1142.0,6650.0,1482.0,1575.0,1640.0999755859375,2675.949951171875,1182.0,1784.949951171875,480.04998779296875,1770.199951171875,3597.0,12490.0,407.6499938964844,2960.0,830.0,1725.0,1059.949951171875,4239.0,11700.0,2019141,12013362,944041,5111901,3279717,20666817,3118731,14306771,10736703,24094139,4911818,2900685,1131415,42489503,8523352,27676951,5165558,26651144,2787771,400844
2024-08-06 00:00:00+00:00,3101.75,1126.0999755859375,6538.35009765625,1435.550048828125,1572.4478759765625,1601.199951171875,2750.050048828125,1156.8905029296875,1751.0999755859375,486.29998779296875,1770.550048828125,3576.199951171875,12131.099609375,411.75,2902.25,797.7000122070312,1707.550048828125,1013.75,4161.048828125,11325.2998046875,3101.75,1126.0999755859375,6538.35009765625,1443.550048828125,1582.75,1601.199951171875,2750.050048828125,1166.8499755859375,1751.0999755859375,486.29998779296875,1770.550048828125,3576.199951171875,12131.099609375,415.0,2912.10009765625,797.7000122070312,1707.550048828125,1013.75,4171.2001953125,11325.2998046875,3135.0,1151.0,6697.0,1492.9000244140625,1605.0,1632.949951171875,2771.75,1187.699951171875,1796.949951171875,491.70001220703125,1792.199951171875,3634.89990234375,12554.900390625,424.95001220703125,2955.0,826.5499877929688,1734.0,1060.6500244140625,4258.25,11575.7998046875,3086.050048828125,1123.0999755859375,6511.5,1431.0999755859375,1563.0,1593.300048828125,2708.64990234375,1161.5,1744.8499755859375,484.04998779296875,1760.0,3546.0,12110.0,413.25,2902.64990234375,795.6500244140625,1703.949951171875,1008.4000244140625,4160.7998046875,11272.099609375,3101.699951171875,1140.0,6626.0,1483.0999755859375,1563.0,1630.0,2720.10009765625,1175.0,1760.199951171875,486.25,1785.0,3548.0,12390.0,413.25,2910.300048828125,822.6500244140625,1725.0,1030.0,4170.9501953125,11449.9501953125,885743,8571122,891828,8249573,2138704,22558025,2296031,13575619,7690163,13722855,3924022,2125532,623565,18230579,5118093,17900930,1710278,16726393,2203067,368949
2024-08-07 00:00:00+00:00,3101.449951171875,1136.800048828125,6637.14990234375,1441.75,1584.220703125,1623.5,2744.050048828125,1162.4427490234375,1791.6500244140625,492.6499938964844,1776.550048828125,3638.25,12371.5,416.29998779296875,2919.740234375,808.6500244140625,1734.449951171875,1025.300048828125,4190.2275390625,11543.2001953125,3101.449951171875,1136.800048828125,6637.14990234375,1441.75,1594.5999755859375,1623.5,2744.050048828125,1172.449951171875,1791.6500244140625,492.6499938964844,1776.550048828125,3638.25,12371.5,416.29998779296875,2929.64990234375,808.6500244140625,1734.449951171875,1025.300048828125,4200.4501953125,11543.2001953125,3118.5,1144.800048828125,6659.35009765625,1454.9000244140625,1615.0,1630.0,2781.85009765625,1179.800048828125,1797.9000244140625,495.6000061035156,1786.5999755859375,3655.75,12450.0,421.0,2945.0,810.7000122070312,1736.8499755859375,1040.199951171875,4244.9501953125,11589.9501953125,3060.050048828125,1127.0,6581.10009765625,1422.5999755859375,1590.0,1602.199951171875,2735.5,1161.5999755859375,1762.0999755859375,488.1000061035156,1760.050048828125,3610.35009765625,12265.900390625,415.0,2923.0,800.5499877929688,1709.4000244140625,1015.0499877929688,4180.2998046875,11430.2001953125,3101.75,1138.800048828125,6600.0,1452.0,1605.0,1617.0,2781.699951171875,1178.949951171875,1796.0,490.0,1785.0,3630.0,12399.0,421.0,2938.0,809.0,1720.0,1036.050048828125,4228.0,11499.0,1907105,8370312,464284,5700734,1897787,21173132,1713875,15753644,5094329,10900585,3537745,1613097,433514,15556736,4087284,17692355,1922313,9978703,1237666,230210
2024-08-08 00:00:00+00:00,3005.39990234375,1138.1500244140625,6582.2001953125,1451.800048828125,1547.7099609375,1642.699951171875,2733.199951171875,1154.6597900390625,1743.1500244140625,494.75,1772.75,3553.550048828125,12218.849609375,407.70001220703125,2888.44677734375,808.0499877929688,1737.050048828125,1041.75,4162.39501953125,11258.0,3005.39990234375,1138.1500244140625,6582.2001953125,1451.800048828125,1557.8499755859375,1642.699951171875,2733.199951171875,1164.5999755859375,1743.1500244140625,494.75,1772.75,3553.550048828125,12218.849609375,407.70001220703125,2898.25,808.0499877929688,1737.050048828125,1041.75,4172.5498046875,11258.0,3089.699951171875,1142.800048828125,6678.0498046875,1466.5,1602.0,1653.300048828125,2759.25,1174.4000244140625,1779.949951171875,498.0,1781.800048828125,3628.75,12392.7001953125,417.0,2930.0,817.7999877929688,1748.6500244140625,1056.4000244140625,4232.0,11524.2001953125,2990.39990234375,1126.0,6571.35009765625,1430.0,1554.550048828125,1619.25,2720.39990234375,1158.9000244140625,1727.0999755859375,492.5,1762.6500244140625,3547.449951171875,12152.150390625,405.79998779296875,2891.85009765625,802.7999877929688,1728.3499755859375,1027.0,4160.0,11228.75,3080.0,1133.0999755859375,6625.0498046875,1435.0,1597.0,1624.0,2754.0,1166.949951171875,1779.949951171875,494.0,1766.6500244140625,3621.0,12371.0,416.3500061035156,2915.050048828125,812.0,1735.0,1034.949951171875,4181.0,11500.0,1280109,7903428,690389,5986360,2373805,16988475,1464161,10806438,6227910,20558134,2472221,2038088,358577,16447385,6193596,14769069,2480113,19529790,2441283,290349
2024-08-09 00:00:00+00:00,3040.60009765625,1142.75,6618.2001953125,1464.0999755859375,1579.6009521484375,1650.199951171875,2747.199951171875,1161.5999755859375,1770.75,495.8999938964844,1769.6500244140625,3592.050048828125,12224.2001953125,410.6499938964844,2938.62646484375,824.2999877929688,1735.300048828125,1068.0999755859375,4218.45849609375,11300.349609375,3040.60009765625,1142.75,6618.2001953125,1464.0999755859375,1589.949951171875,1650.199951171875,2747.199951171875,1171.5999755859375,1770.75,495.8999938964844,1769.6500244140625,3592.050048828125,12224.2001953125,410.6499938964844,2948.60009765625,824.2999877929688,1735.300048828125,1068.0999755859375,4228.75,11300.349609375,3052.75,1155.699951171875,6700.0,1482.0,1602.0,1662.550048828125,2758.0,1180.949951171875,1780.75,498.0,1785.449951171875,3605.550048828125,12390.0,416.3500061035156,2953.0,829.9500122070312,1749.800048828125,1082.949951171875,4253.64990234375,11449.0,2966.0,1139.949951171875,6591.0,1457.300048828125,1575.8499755859375,1645.800048828125,2718.60009765625,1169.0,1756.0,493.1000061035156,1765.0,3575.699951171875,12195.099609375,408.20001220703125,2912.0,809.5499877929688,1730.050048828125,1052.050048828125,4205.5498046875,11231.0498046875,3039.0,1152.0,6700.0,1465.0,1584.9000244140625,1652.0,2756.0,1176.550048828125,1771.25,498.0,1785.050048828125,3600.0,12390.0,413.79998779296875,2920.0,816.0,1749.800048828125,1055.0,4217.0,11449.0,1665414,6262086,699490,3615910,2021762,13322309,1284031,8687307,4258524,9201793,2464443,848232,320211,10954753,3124888,15320885,751683,15443008,1302536,189230
2024-08-12 00:00:00+00:00,3053.199951171875,1164.300048828125,6608.14990234375,1458.5999755859375,1574.931640625,1660.0999755859375,2748.699951171875,1172.800048828125,1797.4000244140625,494.6000061035156,1772.550048828125,3571.949951171875,12273.25,400.8500061035156,2911.368896484375,812.5999755859375,1733.8499755859375,1076.1500244140625,4185.43896484375,11302.849609375,3053.199951171875,1164.300048828125,6608.14990234375,1458.5999755859375,1585.25,1660.0999755859375,2748.699951171875,1172.800048828125,1797.4000244140625,494.6000061035156,1772.550048828125,3571.949951171875,12273.25,400.8500061035156,2921.25,812.5999755859375,1733.8499755859375,1076.1500244140625,4195.64990234375,11302.849609375,3084.0,1169.0999755859375,6645.0,1477.5,1600.5,1675.949951171875,2763.39990234375,1178.25,1803.5,500.0,1791.050048828125,3611.0,12370.0,410.0,2946.0,823.0,1748.5,1079.9000244140625,4239.0,11379.7998046875,3003.699951171875,1135.8499755859375,6564.0498046875,1445.0,1573.8499755859375,1647.3499755859375,2722.39990234375,1156.0,1768.0999755859375,492.0,1751.25,3563.0,12100.0,400.1000061035156,2915.5,811.2000122070312,1730.050048828125,1055.0,4186.35009765625,11211.2001953125,3020.0,1146.0,6619.10009765625,1466.0,1590.0,1652.0,2738.0,1171.0,1773.050048828125,492.0,1761.0,3579.0,12200.0,410.0,2940.0,820.5999755859375,1735.0,1065.0,4230.0,11290.0,1736881,9078384,674887,4028226,1273739,19658098,1297178,10860455,4315329,9076097,4544443,1965035,291212,26254763,4092292,16120449,1526788,11311050,936912,200411
2024-08-13 00:00:00+00:00,3023.550048828125,1159.5999755859375,6465.0498046875,1459.699951171875,1582.283447265625,1603.199951171875,2741.39990234375,1168.3499755859375,1797.449951171875,490.0,1752.050048828125,3551.800048828125,12176.25,396.20001220703125,2917.3486328125,797.5499877929688,1740.0999755859375,1053.449951171875,4186.736328125,11271.2001953125,3023.550048828125,1159.5999755859375,6465.0498046875,1459.699951171875,1592.6500244140625,1603.199951171875,2741.39990234375,1168.3499755859375,1797.449951171875,490.0,1752.050048828125,3551.800048828125,12176.25,396.20001220703125,2927.25,797.5499877929688,1740.0999755859375,1053.449951171875,4196.9501953125,11271.2001953125,3059.800048828125,1179.5999755859375,6644.9501953125,1478.4000244140625,1608.4000244140625,1632.4000244140625,2757.64990234375,1189.25,1810.0,497.8500061035156,1791.5,3607.0,12340.0498046875,404.5,2940.14990234375,820.0,1751.8499755859375,1075.5,4234.0,11364.0,3013.0,1155.4000244140625,6452.2001953125,1450.3499755859375,1577.6500244140625,1601.1500244140625,2730.10009765625,1163.5999755859375,1789.050048828125,488.25,1746.0999755859375,3545.199951171875,12122.0,395.0,2916.0,795.0499877929688,1725.5999755859375,1048.199951171875,4183.0,11234.650390625,3054.89990234375,1161.3499755859375,6644.9501953125,1468.0,1578.0,1628.0,2742.0,1183.199951171875,1810.0,495.95001220703125,1763.0,3580.0,12337.0,403.0,2921.5,813.5,1740.0,1074.8499755859375,4213.0,11364.0,502260,6180463,1072327,4495208,1973825,27027521,1051237,13117927,4176918,7757706,3530319,1316218,464483,11355664,3132532,17585172,2076963,7508231,1495593,189972
2024-08-14 00:00:00+00:00,3025.85009765625,1153.0999755859375,6458.5,1471.699951171875,1615.5654296875,1607.800048828125,2722.050048828125,1161.6500244140625,1823.25,492.20001220703125,1747.9000244140625,3545.199951171875,12205.650390625,396.3500061035156,2913.810546875,803.0,1741.6500244140625,1062.3499755859375,4284.796875,11002.599609375,3025.85009765625,1153.0999755859375,6458.5,1471.699951171875,1626.1500244140625,1607.800048828125,2722.050048828125,1161.6500244140625,1823.25,492.20001220703125,1747.9000244140625,3545.199951171875,12205.650390625,396.3500061035156,2923.699951171875,803.0,1741.6500244140625,1062.3499755859375,4295.25,11002.599609375,3034.800048828125,1159.0,6489.9501953125,1480.0999755859375,1629.75,1613.699951171875,2742.550048828125,1170.050048828125,1825.0,499.0,1760.0,3578.699951171875,12239.0,400.0,2944.0,809.1500244140625,1753.0,1067.050048828125,4306.2001953125,11200.0,2994.050048828125,1148.6500244140625,6430.9501953125,1453.0999755859375,1598.25,1603.199951171875,2706.60009765625,1153.0,1797.449951171875,489.8999938964844,1744.550048828125,3536.5,12130.0,393.6499938964844,2907.39990234375,800.4000244140625,1732.5999755859375,1047.0,4188.14990234375,10963.099609375,3034.800048828125,1159.0,6482.5,1453.0999755859375,1600.0999755859375,1606.5,2741.0,1167.0,1802.0,491.95001220703125,1755.0,3558.949951171875,12239.0,398.8999938964844,2927.10009765625,800.9500122070312,1747.5,1057.0,4209.0,11200.0,454671,5021841,774276,5891784,3932148,16167214,946995,13431801,7450718,9253598,2585649,1584372,449827,9424614,3133733,11788665,2207250,8211830,3226545,404673
2024-08-16 00:00:00+00:00,3048.14990234375,1166.8499755859375,6590.89990234375,1483.550048828125,1657.391357421875,1632.0999755859375,2748.25,1187.25,1858.949951171875,502.6499938964844,1777.300048828125,3568.35009765625,12213.2998046875,398.04998779296875,2946.39990234375,812.0999755859375,1742.75,1098.3499755859375,4405.302734375,11295.7001953125,3048.14990234375,1166.8499755859375,6590.89990234375,1483.550048828125,1668.25,1632.0999755859375,2748.25,1187.25,1858.949951171875,502.6499938964844,1777.300048828125,3568.35009765625,12213.2998046875,398.04998779296875,2956.39990234375,812.0999755859375,1742.75,1098.3499755859375,4416.0498046875,11295.7001953125,3054.0,1170.0,6600.0,1491.0,1674.0,1634.1500244140625,2753.60009765625,1193.0,1861.8499755859375,504.20001220703125,1785.75,3580.89990234375,12343.9501953125,400.95001220703125,2960.800048828125,814.9000244140625,1751.1500244140625,1099.949951171875,4427.0,11325.0,3003.0,1149.5999755859375,6425.0,1468.0999755859375,1632.699951171875,1611.0,2710.699951171875,1165.6500244140625,1829.5,492.6499938964844,1746.0,3533.0,12111.0,393.29998779296875,2916.10009765625,803.0,1728.6500244140625,1070.0,4325.10009765625,10950.2001953125,3054.0,1166.4000244140625,6505.0,1480.0,1635.0,1628.5,2737.89990234375,1170.0,1850.0,494.5,1762.0,3578.0,12314.9501953125,398.04998779296875,2937.300048828125,803.0,1749.5999755859375,1072.0,4350.0,11040.0,514229,6107134,753419,7176426,3101056,13924623,1727926,10961370,7335657,13137392,2961871,2808865,552732,13844122,4708451,11427335,2180718,11435650,3457058,435631
2024-08-19 00:00:00+00:00,3076.300048828125,1153.25,6616.35009765625,1469.6500244140625,1667.5745849609375,1631.550048828125,2742.550048828125,1175.9000244140625,1864.800048828125,501.45001220703125,1781.3499755859375,3555.050048828125,12149.7998046875,403.1000061035156,2976.800048828125,813.7000122070312,1747.800048828125,1087.699951171875,4479.07275390625,11315.349609375,3076.300048828125,1153.25,6616.35009765625,1469.6500244140625,1678.5,1631.550048828125,2742.550048828125,1175.9000244140625,1864.800048828125,501.45001220703125,1781.3499755859375,3555.050048828125,12149.7998046875,403.1000061035156,2976.800048828125,813.7000122070312,1747.800048828125,1087.699951171875,4490.0,11315.349609375,3087.85009765625,1171.300048828125,6656.0,1489.0999755859375,1685.0,1637.6500244140625,2759.75,1195.75,1867.550048828125,509.29998779296875,1790.0,3599.89990234375,12244.0498046875,407.5,2996.60009765625,825.4000244140625,1752.8499755859375,1107.0,4494.25,11468.099609375,3038.35009765625,1150.199951171875,6593.60009765625,1464.300048828125,1659.050048828125,1623.699951171875,2737.050048828125,1173.300048828125,1849.199951171875,499.6000061035156,1771.0,3547.0,12126.7998046875,401.45001220703125,2961.0,812.5999755859375,1740.6500244140625,1085.0,4390.35009765625,11271.75,3053.949951171875,1169.0,6638.0,1487.0,1665.0,1637.6500244140625,2750.050048828125,1191.0,1860.0,504.75,1780.550048828125,3599.85009765625,12195.0,402.29998779296875,2965.0,815.0,1752.8499755859375,1105.9000244140625,4421.0,11320.0,542858,6691823,528730,4404075,1631947,9751082,1130327,6686394,2585989,10198725,2172279,1898535,277319,10677045,6898871,10151482,1363446,6911441,2055210,244264
